prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
K16_2-k141_23920_frag_1	K16_2-k141_23920	dormant	1.1637186228181482	0.032295652655672524	-14.45804489851062	53675	0.4825151374010247	0.0	3.1271944223132424	0.025393572426641826	193809	14.940560035911645	8.0	17.289661910467245
J9_2-k141_48031_frag_1	J9_2-k141_48031	dormant	0.14866899228999725	0.4574497415443627	-0.06996465724371842	41922	0.058990506178140355	0.0	0.4994896607938594	0.019870235198702353	197495	0.12895516342185878	0.0	0.43983159698575885
J3_2-k141_21698_frag_1	J3_2-k141_21698	dormant	0.054730644746524094	0.0	-0.0021675256490535136	36202	0.0	0.0	0.0	0.0	186849	0.0021675256490535136	0.0	0.05600782128329856
L15_1-k141_72572_frag_1	L15_1-k141_72572	dormant	0.22307551601162662	0.0	-0.03244240824982597	35617	0.0	0.0	0.0	0.0	185313	0.03244240824982597	0.0	0.20567247613385503
K3_1-k141_49394_frag_1	K3_1-k141_49394	dormant	0.17552974313958908	0.41395369835986473	-0.08355497297239528	42122	0.05901903993162718	0.0	0.3971934763797177	0.027230425905702484	161965	0.14257401290402247	0.0	0.5435254181591209
K14_2-k141_82132_frag_1	K14_2-k141_82132	dormant	0.02332472362284572	0.0	-0.00027194739054117533	35706	0.0	0.0	0.0	0.0	161796	0.00027194739054117533	0.0	0.016488584995648533
I23_1-k141_12412_frag_1	I23_1-k141_12412	dormant	0.592115651273426	0.025923782123541923	-0.3174011019857512	62419	0.008447220928551928	0.0	0.25702348122868773	0.0019224915490475656	127811	0.32584832291430316	0.0	0.7131823804526297
J11_2-k141_33203_frag_1	J11_2-k141_33203	dormant	0.004404721839308662	1.0176298034746978	0.0013707412962475352	62800	0.07912210694333599	0.0	0.2967983376742868	0.07133757961783439	127046	0.07775136564708846	0.0	0.324960499612211
K20_2-k141_71149_frag_1	K20_2-k141_71149	dormant	1.237750429965484	0.05545573437994099	-1.4785415185581179	37808	0.08680758404588666	0.0	0.43875006558124424	0.0563901819720694	144585	1.5653491026040045	1.0	1.6313634193012418
I1_2-k141_34440_frag_1	I1_2-k141_34440	dormant	0.2979003623384364	0.0	-0.06591719492868463	38433	0.0	0.0	0.0	0.0	141344	0.06591719492868463	0.0	0.31292674614417215
K13_1-k141_56982_frag_1	K13_1-k141_56982	dormant	0.16215399410182235	0.0009286665904405218	-0.8612138820220622	54964	0.0008005239793319264	0.0	0.028282205371767767	0.0008005239793319264	90379	0.8620144060013941	0.0	7.510957250859597
I23_1-k141_17584_frag_1	I23_1-k141_17584	dormant	0.11195650357398203	0.009750193322798641	0.009750193322798641	29743	0.009750193322798641	0.0	0.12316261398561462	0.006993242107386612	115305	0.0	0.0	0.0
J15_1-k141_25736_frag_1	J15_1-k141_25736	dormant	1.546099464684684	0.016153396734196336	-2.340849267280074	53645	0.038433498457799795	0.0	0.3418357529187211	0.015975393792524932	77520	2.379282765737874	2.0	2.113706339757824
L23_1-k141_1181_frag_1	L23_1-k141_1181	dormant	0.3022226887223608	0.08706194468777374	-0.12694365333761626	35835	0.01210592686002522	0.0	0.15073220382672944	0.007422910562299428	94211	0.13904958019764146	0.0	0.5745746973449244
K8_2-k141_26958_frag_1	K8_2-k141_26958	dormant	0.3155677828428845	0.030334897875264576	-0.06330166781741013	31963	0.00198032250966586	0.0	0.044456729888983214	0.0019710290022838905	97592	0.06528199032707599	0.0	0.28018064374058915
J15_1-k141_52399_frag_1	J15_1-k141_52399	dormant	0.2805802672590823	0.27276261852926376	-0.09348173898776857	34653	0.03506189940264912	0.0	0.23553282232491413	0.0242403255129426	91502	0.12854363839041769	0.0	0.4080841103165786
I17_2-k141_87820_frag_1	I17_2-k141_87820	dormant	0.05580059549971182	32.371216599492456	0.013265746607814956	38280	0.013688610240334378	0.0	0.3355786642836871	0.0020637408568443052	82769	0.00042286363251942154	0.0	0.02055930005780013
I1_2-k141_126489_frag_1	I1_2-k141_126489	dormant	0.12393212180073009	0.0	-0.009844238191508915	33547	0.0	0.0	0.0	0.0	87056	0.009844238191508915	0.0	0.1123345179553045
I8_2-k141_39508_frag_1	I8_2-k141_39508	dormant	0.0	0.0	0.0	40796	0.0	0.0	0.0	0.0	77288	0.0	0.0	0.0
L15_1-k141_77922_frag_1	L15_1-k141_77922	dormant	0.48750988508032855	0.0	-0.16316276836545718	53378	0.0	0.0	0.0	0.0	58316	0.16316276836545718	0.0	0.47331758177323613
K16_2-k141_35566_frag_1	K16_2-k141_35566	dormant	0.2724162357913471	0.260622077940337	-0.11672936529719069	81495	0.04114573729178192	0.0	0.40485839859328526	0.016111417878397448	26806	0.1578751025889726	0.0	0.45089681441218243
I14_2-k141_5438_frag_1	I14_2-k141_5438	dormant	0.5960789182740941	0.0	-1.0411928080689958	39711	0.0	0.0	0.0	0.0	68410	1.0411928080689958	0.0	2.470258459198548
I1_2-k141_108788_frag_1	I1_2-k141_108788	dormant	0.22359366769120476	0.1296539830476626	-0.07873978947587794	37341	0.011729734072467262	0.0	0.10766683524214589	0.011729734072467262	69283	0.0904695235483452	0.0	0.48624598469805547
K5_1-k141_4453_frag_1	K5_1-k141_4453	dormant	0.8161388984303418	0.0925238926856393	-0.7238429420832125	37331	0.07380113498830047	0.0	0.5167246612107659	0.037395194342503546	69442	0.797644077071513	0.0	1.1428996022175089
J21_2-k141_2069_frag_1	J21_2-k141_2069	dormant	0.06203593974180401	0.7831202166488189	-0.018599705341978037	43464	0.06716073325021933	0.0	0.27625677455863423	0.06011871893981226	61287	0.08576043859219737	0.0	0.32166441681144226
L15_1-k141_13686_frag_1	L15_1-k141_13686	dormant	0.27984943162611764	0.015475251246072162	-0.05422099966880847	38870	0.0008522727272727272	0.0	0.029181267252661347	0.0008489837921276048	60937	0.0550732723960812	0.0	0.2724464273511856
I4_2-k141_13131_frag_1	I4_2-k141_13131	dormant	0.45460778371536753	4.673777363361005	0.24093443636991252	36856	0.3065166457799815	0.0	0.6045735805113118	0.24397655741263294	58278	0.06558220941006898	0.0	0.4430066926630431
J21_2-k141_1873_frag_1	J21_2-k141_1873	dormant	0.5680491969304707	0.0	-0.1778678292960906	38713	0.0	0.0	0.0	0.0	55277	0.1778678292960906	0.0	0.4428192097790831
L15_1-k141_22343_frag_1	L15_1-k141_22343	dormant	1.4765189680907294	0.0	-2.147188205920818	50792	0.0	0.0	0.0	0.0	42055	2.147188205920818	2.0	2.0565822366016384
I15_1-k141_13679_frag_1	I15_1-k141_13679	dormant	0.3790438463905816	0.0	-0.08232494353017103	67245	0.0	0.0	0.0	0.0	24792	0.08232494353017103	0.0	0.3071545753099976
K21_1-k141_3340_frag_1	K21_1-k141_3340	dormant	0.07909122452190981	0.0	-0.005215494760798444	38666	0.0	0.0	0.0	0.0	42182	0.005215494760798444	0.0	0.09325716563110911
K13_2-k141_44384_frag_1	K13_2-k141_44384	dormant	0.060854796968996164	0.0	-0.0031544993121768415	38283	0.0	0.0	0.0	0.0	42162	0.0031544993121768415	0.0	0.07330787270640167
K3_1-k141_7507_frag_1	K3_1-k141_7507	dormant	0.20157068254815783	0.04340376117109896	-0.030420797786019957	56660	0.0013802866749247922	0.0	0.037126560352747515	0.0013766325450052948	20471	0.03180108446094475	0.0	0.21017745769962995
I2_2-k141_38730_frag_1	I2_2-k141_38730	dormant	0.6353325214998343	1.3088360214091839	10.097999115603699	31623	42.79495936501913	41.0	16.15241076956074	1.0	44905	32.69696024941543	31.0	15.631394750272984
J13_2-k141_9357_frag_1	J13_2-k141_9357	dormant	0.10322629965142222	1.0908760896357301	0.15000748549264853	35271	1.8006890464394523	2.0	1.443494751302338	0.8155992174874542	40642	1.6506815609468037	1.0	1.4628221297402813
J3_2-k141_21603_frag_1	J3_2-k141_21603	dormant	0.16224122932672533	0.0	-0.012990143561174202	34134	0.0	0.0	0.0	0.0	37336	0.012990143561174202	0.0	0.1132316198393101
K3_1-k141_57505_frag_1	K3_1-k141_57505	dormant	0.07620791629937848	0.4062543111093593	-0.027536031948551455	50891	0.018840779645651444	0.0	0.14494281464062606	0.01752765714959423	19665	0.0463768115942029	0.0	0.49000715281071144
K22_2-k141_39129_frag_1	K22_2-k141_39129	dormant	0.3303647073909525	0.0	-0.07111905293723475	44171	0.0	0.0	0.0	0.0	22385	0.07111905293723475	0.0	0.30444392804932513
I22_2-k141_3934_frag_1	I22_2-k141_3934	dormant	0.23035081177559816	0.0	-0.04932703576121311	37261	0.0	0.0	0.0	0.0	28159	0.04932703576121311	0.0	0.30283792979695523
K3_1-k141_70711_frag_1	K3_1-k141_70711	dormant	0.14519450497388958	0.0	-0.03982300884955752	31972	0.0	0.0	0.0	0.0	33222	0.03982300884955752	0.0	0.38788134041075306
K20_2-k141_13461_frag_1	K20_2-k141_13461	dormant	0.3796482012930283	0.013092541261555346	-0.09557823237399975	40222	0.001267962806424345	0.0	0.03558588311038496	0.001267962806424345	24193	0.09684619518042409	0.0	0.35425208296283783
L15_1-k141_27557_frag_1	L15_1-k141_27557	dormant	0.09011108356815019	0.0	-0.004043586713929369	25935	0.0	0.0	0.0	0.0	38085	0.004043586713929369	0.0	0.06346050835295665
I4_2-k141_98913_frag_1	I4_2-k141_98913	dormant	0.680584487415311	1.6376583932671016	1.6337661392711524	58930	4.195899965974822	4.0	2.7344014969099497	0.9511284574919396	3243	2.5621338267036693	2.0	2.0120075895025016
I23_1-k141_23869_frag_1	I23_1-k141_23869	dormant	0.1405923634420693	0.0	-0.018015319440284137	37417	0.0	0.0	0.0	0.0	23369	0.018015319440284137	0.0	0.18121545480264611
K8_2-k141_16854_frag_1	K8_2-k141_16854	dormant	0.5650841458139905	0.0	-0.6702803453916086	33918	0.0	0.0	0.0	0.0	26289	0.6702803453916086	0.0	1.6774838969857833
K5_1-k141_3085_frag_1	K5_1-k141_3085	dormant	0.8033475230574756	0.0033235677206633002	-0.5874589734086618	36754	0.0019589704521956793	0.0	0.06256279516739534	0.0009794852260978397	23228	0.5894179438608576	0.0	1.0322690671574581
K11_2-k141_79161_frag_1	K11_2-k141_79161	dormant	0.0	0.0	0.0	42525	0.0	0.0	0.0	0.0	16929	0.0	0.0	0.0
K21_1-k141_12519_frag_1	K21_1-k141_12519	dormant	0.3271667615689929	0.0	-0.3908696761030349	39508	0.0	0.0	0.0	0.0	19605	0.3908696761030349	0.0	1.6895762711785198
I4_2-k141_23829_frag_1	I4_2-k141_23829	active	3.7254008580232307	621.067667388256	10.016605271529999	39406	10.03275932341553	10.0	3.7977040874181265	0.9923869461503324	18695	0.01615405188553089	0.0	0.1897509630885777
J11_2-k141_68036_frag_1	J11_2-k141_68036	dormant	0.7391832611626601	0.18966642998440017	-0.49382731786114187	45623	0.115585072460581	0.0	0.3535023784150621	0.10387304648970913	7522	0.6094123903217229	0.0	0.87617081638805
K3_2-k141_98191_frag_1	K3_2-k141_98191	dormant	0.07342428893945599	0.0	-0.0026883165761600086	31979	0.0	0.0	0.0	0.0	18599	0.0026883165761600086	0.0	0.05177923840832576
J3_2-k141_14649_frag_1	J3_2-k141_14649	dormant	0.6997507843492806	0.012030670347505571	-0.3883790488620061	30871	0.0047293576495740335	0.0	0.06860751289610952	0.0047293576495740335	19473	0.39310840651158013	0.0	0.7819194953897406
J23_1-k141_103108_frag_1	J23_1-k141_103108	dormant	0.27123709836526205	0.0	-0.04432446007031642	41322	0.0	0.0	0.0	0.0	7964	0.04432446007031642	0.0	0.23110501090780844
K20_2-k141_57510_frag_1	K20_2-k141_57510	dormant	0.721897860236778	0.006639070747531795	-0.6156558407280334	39278	0.0041147004702514825	0.0	0.07504131166873475	0.0033352003666174447	8629	0.6197705411982849	0.0	1.2037463801576613
I1_1-k141_97406_frag_1	I1_1-k141_97406	dormant	0.2455087333192681	0.0	-0.029255585612664062	37925	0.0	0.0	0.0	0.0	9981	0.029255585612664062	0.0	0.1685220944657516
J3_2-k141_17899_frag_1	J3_2-k141_17899	dormant	0.1329338262358244	0.0	-0.03238351656570189	33846	0.0	0.0	0.0	0.0	13371	0.03238351656570189	0.0	0.34451132282392316
K20_2-k141_22796_frag_1	K20_2-k141_22796	dormant	1.5313800010046876	0.020158212424967455	-2.159310789228085	38058	0.044423340719637015	0.0	0.23576890425063812	0.03770560723106837	6695	2.203734129947722	2.0	1.980114232669777
J11_2-k141_25779_frag_1	J11_2-k141_25779	dormant	0.1729395086252043	0.01473370840376416	0.01473370840376416	39787	0.01473370840376416	0.0	0.12048496271497432	0.014678161208434915	3858	0.0	0.0	0.0
J9_2-k141_42319_frag_1	J9_2-k141_42319	dormant	0.04199890941264069	1.1142740361273078	0.04517483447889881	38693	0.44049503152323377	0.0	1.1839072992141038	0.16289768175122116	4872	0.39532019704433496	0.0	0.9551319018956631
I15_2-k141_158943_frag_1	I15_2-k141_158943	dormant	0.0	0.0	0.0	36502	0.0	0.0	0.0	0.0	6036	0.0	0.0	0.0
J17_2-k141_56195_frag_1	J17_2-k141_56195	dormant	0.48241289703528495	0.0	-0.44344042838018743	32326	0.0	0.0	0.0	0.0	8964	0.44344042838018743	0.0	1.2999641422810615
K1_2-k141_36769_frag_1	K1_2-k141_36769	dormant	0.09287783625156555	0.00429462289681139	0.00429462289681139	34146	0.00429462289681139	0.0	0.0653925004184873	0.0042757570432847185	2049	0.0	0.0	0.0
O17_1-k141_15055_frag_1	O17_1-k141_15055	dormant	1.7361464920056227	0.021791013450673243	-19.753473092794803	36706	0.44003705116329755	0.0	1.504461495113761	0.21029259521604096	702635	20.1935101439581	17.0	16.020107165007026
O7_1-k141_497_frag_1	O7_1-k141_497	dormant	0.00435357778518546	0.9213262230419775	-0.0005870298551089248	44803	0.006874539651362632	0.0	0.11118733727964784	0.0041068678436711826	527771	0.007461569506471557	0.0	0.15492002083731876
P15_1-k141_98150_frag_1	P15_1-k141_98150	dormant	0.014957366145001002	0.0	-0.00011184888942236869	41779	0.0	0.0	0.0	0.0	366566	0.00011184888942236869	0.0	0.010575272064884777
O7_1-k141_32472_frag_1	O7_1-k141_32472	dormant	0.4365946125912109	0.018168100658841273	-0.49758696900809846	69400	0.00920749279538905	0.0	0.16323090609521443	0.004106628242074928	327399	0.5067944618034875	0.0	1.6034926819304345
O11_1-k141_8131_frag_1	O11_1-k141_8131	dormant	0.01508427220545032	0.0	-0.00022750938476212145	40535	0.0	0.0	0.0	0.0	342843	0.00022750938476212145	0.0	0.02132995567273679
M13_2-k141_38089_frag_1	M13_2-k141_38089	dormant	0.14009008697218284	0.0	-0.023826786185077775	33889	0.0	0.0	0.0	0.0	303440	0.023826786185077775	0.0	0.24053210972302277
M10_2-k141_7803_frag_1	M10_2-k141_7803	dormant	0.037556087490158645	0.0	-0.0013608634443923041	31509	0.0	0.0	0.0	0.0	298340	0.0013608634443923041	0.0	0.05124472936915162
P15_1-k141_65755_frag_1	P15_1-k141_65755	dormant	0.22168070596650444	0.0	-0.08176221009985006	45135	0.0	0.0	0.0	0.0	282123	0.08176221009985006	0.0	0.5216025720807556
O21_2-k141_26347_frag_1	O21_2-k141_26347	dormant	0.5054816882610056	4.6022816862302784	0.4763761289063104	66945	0.608619015609829	0.0	1.1985652963267694	0.2852640227052058	238251	0.13224288670351855	0.0	0.5828831031375044
O12_2-k141_58905_frag_1	O12_2-k141_58905	dormant	0.22570788579552417	0.0	-0.11384687027660591	38538	0.0	0.0	0.0	0.0	253393	0.11384687027660591	0.0	0.7133281471820831
O12_2-k141_68756_frag_1	O12_2-k141_68756	dormant	0.9564309850586257	0.0	-2.4788716003620532	52483	0.0	0.0	0.0	0.0	232010	2.4788716003620532	0.0	3.665349503914944
M10_2-k141_72151_frag_1	M10_2-k141_72151	dormant	0.026409292539273436	0.0	-0.0005706773305828095	34277	0.0	0.0	0.0	0.0	236561	0.0005706773305828095	0.0	0.030559683469328067
O14_2-k141_27222_frag_1	O14_2-k141_27222	dormant	0.026685679949645734	0.0	-0.00035593602162649243	41801	0.0	0.0	0.0	0.0	221950	0.00035593602162649243	0.0	0.018862908873640723
O7_1-k141_2499_frag_1	O7_1-k141_2499	dormant	1.6447704806218568	0.002361313847427738	-13.748042713612925	120739	0.03254028145187372	0.0	0.23398831651880958	0.02292548389501321	127857	13.7805829950648	16.0	11.818584598267154
O12_2-k141_14274_frag_1	O12_2-k141_14274	dormant	0.12924598511078073	0.10521472924717902	-0.03391064901791485	36765	0.0039874368428239795	0.0	0.06302013321347347	0.003971168230654154	192358	0.03789808586073883	0.0	0.3656604729231799
O21_2-k141_53885_frag_1	O21_2-k141_53885	ambiguous	0.8400544149157416	8.199831852884596	1.0847291174984963	42572	1.235389457859626	0.0	1.6934315116819791	0.49969463497134264	181043	0.15066034036112969	0.0	0.6833719923763283
O14_2-k141_20969_frag_1	O14_2-k141_20969	dormant	0.0	0.0	0.0	128199	0.0	0.0	0.0	0.0	94119	0.0	0.0	0.0
M9_1-k141_9677_frag_1	M9_1-k141_9677	dormant	0.827065047472694	0.13120182732094238	-8.17351065253377	110104	1.2343252632919222	1.0	1.6728319332479877	0.49972753033495604	82543	9.407835915825691	0.0	13.875560276447311
P15_1-k141_23225_frag_1	P15_1-k141_23225	dormant	0.06000649910526803	0.0	-0.004283358582134574	40931	0.0	0.0	0.0	0.0	149182	0.004283358582134574	0.0	0.1009487953752347
O19_2-k141_28184_frag_1	O19_2-k141_28184	dormant	0.020939180016770406	0.0	-0.00043835316196464406	40117	0.0	0.0	0.0	0.0	146001	0.00043835316196464406	0.0	0.029605982004215315
O5_2-k141_43_frag_1	O5_2-k141_43	dormant	0.34808898254185655	0.0	-0.09246076686620287	67441	0.0	0.0	0.0	0.0	111258	0.09246076686620287	0.0	0.37564897784111173
M21_2-k141_98392_frag_1	M21_2-k141_98392	dormant	0.025092836766233022	0.574327283115336	-0.005838358910821406	36561	0.007877246245999836	0.0	0.2509101810601087	0.0009846557807499795	129925	0.013715605156821242	0.0	0.21287333577485676
M8_2-k141_57839_frag_1	M8_2-k141_57839	dormant	0.04162943719078349	0.0	-0.0008657548394936093	29277	0.0	0.0	0.0	0.0	131677	0.0008657548394936093	0.0	0.02941097257911214
M21_2-k141_2123_frag_1	M21_2-k141_2123	dormant	0.33921612144310237	0.0	-0.11894352820574668	60734	0.0	0.0	0.0	0.0	99501	0.11894352820574668	0.0	0.4958831261599938
O16_2-k141_16352_frag_1	O16_2-k141_16352	dormant	0.028444593282608736	0.0	-0.0004043838510546991	37998	0.0	0.0	0.0	0.0	121172	0.0004043838510546991	0.0	0.02010523127837699
O11_2-k141_71578_frag_1	O11_2-k141_71578	dormant	0.5831492837240801	0.013291973665948021	-0.29563754278018683	36660	0.003982542280414621	0.0	0.06298159760907512	0.003982542280414621	118974	0.29962008506060145	0.0	0.7141881711374366
O7_1-k141_16862_frag_1	O7_1-k141_16862	dormant	0.6427395669075991	0.0	-0.294346216249948	30600	0.0	0.0	0.0	0.0	120185	0.294346216249948	0.0	0.647647091428749
M21_2-k141_34225_frag_1	M21_2-k141_34225	dormant	0.5146821819921984	0.018291458267365238	-0.6909728744292121	82567	0.01287439291726719	0.0	0.49951003062323324	0.0011021352356268242	62174	0.7038472673464793	0.0	1.831728119696516
O15_2-k141_20735_frag_1	O15_2-k141_20735	dormant	0.4953266833505269	0.0035363858446399317	-0.16495408839541997	68478	0.000585411544315654	0.0	0.024188196246098744	0.0005841292093811151	74671	0.16553949993973563	0.0	0.47034098029812427
M5_1-k141_143_frag_1	M5_1-k141_143	dormant	0.0	0.0	0.0	33964	0.0	0.0	0.0	0.0	104723	0.0	0.0	0.0
M15_2-k141_78835_frag_1	M15_2-k141_78835	dormant	0.9052046138061364	0.0	-1.2756603523143144	25750	0.0	0.0	0.0	0.0	105474	1.2756603523143144	0.0	1.992981634990772
M10_2-k141_33095_frag_1	M10_2-k141_33095	dormant	0.05318942464425819	0.786727048594992	-0.062076813444882833	61218	0.228990633392284	0.0	1.4794491588747194	0.07522297363520533	66823	0.29106744683716684	0.0	0.7317277496369486
O19_2-k141_28633_frag_1	O19_2-k141_28633	dormant	0.029889846515458285	0.0	-0.00044650200925904166	42815	0.0	0.0	0.0	0.0	85106	0.00044650200925904166	0.0	0.0211258761999465
M21_2-k141_27243_frag_1	M21_2-k141_27243	dormant	0.6877088103987115	0.0029190427339065125	-0.38760008644093935	46857	0.0011347335517160168	0.0	0.033666688751426706	0.0011311010094542972	78969	0.38873481999265536	0.0	0.796354654299969
P15_1-k141_52965_frag_1	P15_1-k141_52965	dormant	0.12189180239147575	0.3265438291647031	-0.01828177344330837	49561	0.008864422901783004	0.0	0.10040469635084832	0.008191925102399064	75296	0.027146196345091373	0.0	0.1868396849560047
O21_2-k141_12249_frag_1	O21_2-k141_12249	dormant	0.4757466579546146	0.0	-0.14076149662106477	67743	0.0	0.0	0.0	0.0	54603	0.14076149662106477	0.0	0.4184303016174524
M11_2-k141_42_frag_1	M11_2-k141_42	dormant	0.06805998629323082	0.08909620637430543	-0.007501866228387193	58602	0.0007337633527865943	0.0	0.027078126673152784	0.0007337633527865943	59619	0.008235629581173787	0.0	0.15351084607751847
M18_2-k141_22374_frag_1	M18_2-k141_22374	dormant	0.5198768874754678	0.0	-0.3169907016060862	37750	0.0	0.0	0.0	0.0	78078	0.3169907016060862	0.0	0.8623052114018902
O21_2-k141_32755_frag_1	O21_2-k141_32755	dormant	0.22894191978854783	0.07101236243759293	-0.11182847357124978	34861	0.0085482344166834	0.0	0.16710424791284495	0.003614354149335934	78894	0.12037670798793318	0.0	0.670267316608983
M19_2-k141_73657_frag_1	M19_2-k141_73657	dormant	0.628929429542493	0.04566171954467689	-9.19352565020345	35819	0.43987776500602765	0.0	1.6847836992769458	0.09896982048633407	78004	9.633403415209477	6.0	20.603835444513738
M11_1-k141_2839_frag_1	M11_1-k141_2839	dormant	0.06396387935871296	0.0	-0.0030313369376935594	35533	0.0	0.0	0.0	0.0	76204	0.0030313369376935594	0.0	0.06702154172618678
M23_2-k141_110216_frag_1	M23_2-k141_110216	dormant	0.790613578861046	0.014413270766027947	-1.4633459842437453	55991	0.02140004656077076	0.0	0.2015069632038102	0.013198549766926828	50577	1.484746030804516	0.0	2.6097988644616117
M6_2-k141_82101_frag_1	M6_2-k141_82101	dormant	0.13541934520524876	0.0	-0.022193602491913263	35080	0.0	0.0	0.0	0.0	66776	0.022193602491913263	0.0	0.23177259936097033
M1_1-k141_15338_frag_1	M1_1-k141_15338	dormant	0.1213134658604778	0.0	-0.10080362738231283	45469	0.0	0.0	0.0	0.0	54254	0.10080362738231283	0.0	1.175119810231339
O11_2-k141_23415_frag_1	O11_2-k141_23415	dormant	0.1616316978991115	0.0	-0.015107966688775886	31392	0.0	0.0	0.0	0.0	67845	0.015107966688775886	0.0	0.13218874557937343
P15_1-k141_102626_frag_1	P15_1-k141_102626	dormant	0.7578918738837271	0.21050967408432592	-0.8574589903227416	35826	0.2286328364874672	0.0	0.6064988951774037	0.1516496399263105	59634	1.0860918268102089	1.0	1.4805986381247154
M23_2-k141_129182_frag_1	M23_2-k141_129182	dormant	0.29028631254593684	0.049135105312692696	0.049135105312692696	92589	0.049135105312692696	0.0	0.23937584832162612	0.04377409843501928	2742	0.0	0.0	0.0
P15_1-k141_92211_frag_1	P15_1-k141_92211	dormant	1.2313071182239332	0.002737278245765644	-1.3611603918023625	44699	0.0037361014787802857	0.0	0.09224815534730452	0.0017450054811069598	49562	1.3648964932811427	1.0	1.560632100769193
M18_2-k141_124219_frag_1	M18_2-k141_124219	dormant	0.21473773193440898	0.14772634726452027	-0.04388553512647717	67327	0.007606770174315614	0.0	0.10331978105127207	0.006550121050989945	25732	0.05149230530079279	0.0	0.26992153717372985
O18_2-k141_46573_frag_1	O18_2-k141_46573	dormant	0.038011437332502986	0.0	-0.0013267593007619902	35965	0.0	0.0	0.0	0.0	55775	0.0013267593007619902	0.0	0.04936201124754202
M21_2-k141_155001_frag_1	M21_2-k141_155001	dormant	0.11361114849708846	6.558341066903542	0.0835148026841993	34532	0.09853993368623117	0.0	1.0075358354893238	0.013465770879184524	56106	0.015025131002031868	0.0	0.25611732209092736
O11_2-k141_50219_frag_1	O11_2-k141_50219	dormant	0.3439638597982464	0.0	-0.10553537768378465	46035	0.0	0.0	0.0	0.0	43502	0.10553537768378465	0.0	0.4339105931597528
O13_2-k141_105070_frag_1	O13_2-k141_105070	dormant	0.31367173391315784	0.0	-0.0700008391373668	26661	0.0	0.0	0.0	0.0	59585	0.0700008391373668	0.0	0.3156042619797206
M9_1-k141_15133_frag_1	M9_1-k141_15133	dormant	0.19152017808697344	5.004598232474141	0.038373826745871045	48444	0.04795626785936141	0.0	0.25728839493587513	0.0375691520105689	37360	0.009582441113490364	0.0	0.11872014288028838
O14_2-k141_542_frag_1	O14_2-k141_542	dormant	0.4675101327503792	0.0020015106273998692	-0.3950514303342252	44176	0.0007922854038391886	0.0	0.05568306494549547	0.0002037305324157914	40132	0.3958437157380644	0.0	1.1937286991656124
M23_2-k141_72190_frag_1	M23_2-k141_72190	dormant	0.9796723334864891	0.06767554780211933	-1.2155783389010515	54572	0.08823637499540626	0.0	0.5820355395384363	0.03144469691416844	27892	1.3038147138964578	1.0	1.6554179255805548
M21_2-k141_113863_frag_1	M21_2-k141_113863	dormant	0.004252017506356784	0.9086813924750775	-0.00038788888335385434	43267	0.003859754547345552	0.0	0.09926759561231942	0.0016178611875101116	34372	0.004247643430699406	0.0	0.08240039073737397
P15_1-k141_40556_frag_1	P15_1-k141_40556	dormant	0.561018013909249	0.0	-0.3760851085752557	37573	0.0	0.0	0.0	0.0	38821	0.3760851085752557	0.0	0.9480349079124573
O14_2-k141_53097_frag_1	O14_2-k141_53097	dormant	1.3806244802412149	0.0	-1.766934259058364	30292	0.0	0.0	0.0	0.0	46090	1.766934259058364	1.0	1.8099218351867947
M5_2-k141_35300_frag_1	M5_2-k141_35300	dormant	0.8654396216757215	0.011320838191089954	-0.4963051458384688	66841	0.005682925732107781	0.0	0.088373310308773	0.00487724600170554	6036	0.5019880715705766	0.0	0.8061822241398283
M21_2-k141_43422_frag_1	M21_2-k141_43422	dormant	0.6170447958498657	0.02660214739637946	-0.5486124936052768	48689	0.014993119595801926	0.0	0.2390812230789521	0.004908706278625562	21877	0.5636056132010787	0.0	1.2344334989825612
O21_2-k141_12232_frag_1	O21_2-k141_12232	dormant	0.06057235967727755	0.0018311461310101824	0.0018311461310101824	36043	0.0018311461310101824	0.0	0.04275269622908658	0.0018311461310101824	33990	0.0	0.0	0.0
M18_2-k141_115970_frag_1	M18_2-k141_115970	dormant	0.4260601399259646	0.2933810355521599	-0.2949900659399807	33789	0.12247688694669877	0.0	0.5572915701533077	0.07446210305128888	35404	0.41746695288667945	0.0	0.8050905439691983
O17_2-k141_33475_frag_1	O17_2-k141_33475	dormant	0.19106531676966393	0.6131148739991922	-0.11332936392409773	37294	0.1795983200516907	0.0	0.5867758804264799	0.11492465275915698	31390	0.29292768397578844	0.0	0.5994456913299928
M6_2-k141_140305_frag_1	M6_2-k141_140305	dormant	0.4068547640891806	0.0	-0.4362668926872911	46649	0.0	0.0	0.0	0.0	21237	0.4362668926872911	0.0	1.5164491383895824
O4_2-k141_49242_frag_1	O4_2-k141_49242	dormant	0.18414331054302693	0.0	-0.019322627877391325	26031	0.0	0.0	0.0	0.0	41661	0.019322627877391325	0.0	0.14839704100198736
M12_2-k141_37272_frag_1	M12_2-k141_37272	dormant	0.5201465708930163	0.21257565809444404	-0.22148484203580088	47731	0.05979277442676699	0.0	0.2797949795674946	0.048731432402421906	15842	0.2812776164625679	0.0	0.5332420759296114
