prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
K3_1-k141_7507_frag_1	K3_1-k141_7507	dormant	0.06856079547667317	0.0	-0.002344780421083484	56660	0.0	0.0	0.0	0.0	20471	0.002344780421083484	0.0	0.04836612891125787
J13_2-k141_9357_frag_1	J13_2-k141_9357	dormant	0.06194398306658078	0.0	-0.003100241129865656	35271	0.0	0.0	0.0	0.0	40642	0.003100241129865656	0.0	0.07078012803552369
J3_2-k141_21603_frag_1	J3_2-k141_21603	dormant	0.0	0.0	0.0	34134	0.0	0.0	0.0	0.0	37336	0.0	0.0	0.0
K22_2-k141_39129_frag_1	K22_2-k141_39129	dormant	0.6466778475305908	0.0	-0.41849452758543665	44171	0.0	0.0	0.0	0.0	22385	0.41849452758543665	0.0	0.9152016555851622
I22_2-k141_3934_frag_1	I22_2-k141_3934	dormant	0.3624207576922831	0.240972729870657	-0.24639611762677385	37261	0.07822478510414702	0.0	0.3245048108802519	0.06180725154987789	28159	0.32462090273092087	0.0	0.9050532742975095
K3_1-k141_70711_frag_1	K3_1-k141_70711	dormant	0.0	0.0	0.0	31972	0.0	0.0	0.0	0.0	33222	0.0	0.0	0.0
K20_2-k141_13461_frag_1	K20_2-k141_13461	dormant	0.7828242509159831	0.0	-0.5167197123134791	40222	0.0	0.0	0.0	0.0	24193	0.5167197123134791	0.0	0.9334815882928931
L15_1-k141_27557_frag_1	L15_1-k141_27557	dormant	0.0	0.0	0.0	25935	0.0	0.0	0.0	0.0	38085	0.0	0.0	0.0
I23_1-k141_23869_frag_1	I23_1-k141_23869	dormant	0.0	0.0	0.0	37417	0.0	0.0	0.0	0.0	23369	0.0	0.0	0.0
K8_2-k141_16854_frag_1	K8_2-k141_16854	dormant	0.5756211395823447	0.0	-0.369622275476435	33918	0.0	0.0	0.0	0.0	26289	0.369622275476435	0.0	0.9081056948555674
K5_1-k141_3085_frag_1	K5_1-k141_3085	dormant	0.0754916533436168	0.0	-0.0028413983123816086	36754	0.0	0.0	0.0	0.0	23228	0.0028413983123816086	0.0	0.053228984284974155
K7_2-k141_49786_frag_1	K7_2-k141_49786	dormant	0.06296818261363603	0.0	-0.01780716147090049	38886	0.0	0.0	0.0	0.0	20722	0.01780716147090049	0.0	0.3999341923846726
K11_2-k141_79161_frag_1	K11_2-k141_79161	dormant	0.1390563001585418	0.024070796460176992	0.024070796460176992	42525	0.024070796460176992	0.0	0.24480190233950747	0.013098177542621986	16929	0.0	0.0	0.0
K21_1-k141_12519_frag_1	K21_1-k141_12519	dormant	0.11872577918415246	0.0	-0.049222137209895434	39508	0.0	0.0	0.0	0.0	19605	0.049222137209895434	0.0	0.5863142317495537
J19_2-k141_50463_frag_1	J19_2-k141_50463	dormant	0.0	0.0	0.0	53859	0.0	0.0	0.0	0.0	4656	0.0	0.0	0.0
I4_2-k141_23829_frag_1	I4_2-k141_23829	dormant	0.4460164390188599	0.18746178928061952	0.18746178928061952	39406	0.18746178928061952	0.0	0.5943973845685296	0.12480332944221692	18695	0.0	0.0	0.0
K7_2-k141_115993_frag_1	K7_2-k141_115993	dormant	0.0	0.0	0.0	35420	0.0	0.0	0.0	0.0	22181	0.0	0.0	0.0
J19_2-k141_736_frag_1	J19_2-k141_736	dormant	0.3417712667921414	0.00410829822123757	-0.8304209145496471	46564	0.0034256905244107383	0.0	0.13050109720912845	0.0006872261833175844	6819	0.8338466050740578	0.0	3.4337154155521707
K3_2-k141_98191_frag_1	K3_2-k141_98191	dormant	0.0	0.0	0.0	31979	0.0	0.0	0.0	0.0	18599	0.0	0.0	0.0
J3_2-k141_14649_frag_1	J3_2-k141_14649	dormant	0.2184807544654423	0.0	-0.05238021876444308	30871	0.0	0.0	0.0	0.0	19473	0.05238021876444308	0.0	0.3390541924756215
J23_1-k141_103108_frag_1	J23_1-k141_103108	dormant	0.8299700865919798	0.0	-0.6152687091913611	41322	0.0	0.0	0.0	0.0	7964	0.6152687091913611	0.0	1.0483767633302303
K20_2-k141_57510_frag_1	K20_2-k141_57510	dormant	0.0	0.0	0.0	39278	0.0	0.0	0.0	0.0	8629	0.0	0.0	0.0
I1_1-k141_97406_frag_1	I1_1-k141_97406	dormant	0.3963852228162436	0.0	-0.07283839294659854	37925	0.0	0.0	0.0	0.0	9981	0.07283839294659854	0.0	0.2598710477516802
J3_2-k141_17899_frag_1	J3_2-k141_17899	dormant	0.10405710833778176	0.0	-0.0053847879739735245	33846	0.0	0.0	0.0	0.0	13371	0.0053847879739735245	0.0	0.07318327699994241
K3_2-k141_85291_frag_1	K3_2-k141_85291	dormant	0.0	0.0	0.0	43231	0.0	0.0	0.0	0.0	2514	0.0	0.0	0.0
K20_2-k141_22796_frag_1	K20_2-k141_22796	dormant	0.47821776436434466	5.221539874476202	0.3682418650775357	38058	0.4554711406563258	0.0	1.0094759861061275	0.22455199957958905	6695	0.08722927557879014	0.0	0.4084722813601775
J19_2-k141_100278_frag_1	J19_2-k141_100278	dormant	0.0733836550794811	0.31756863070874325	-0.10667694899730959	37719	0.049641992067928346	0.0	1.2910709152877728	0.001776293114875792	6346	0.15631894106523794	0.0	1.5998607138034326
J9_2-k141_42319_frag_1	J9_2-k141_42319	dormant	0.3165451313470639	0.33012976971314156	-0.16925497813692994	38693	0.0834133305658615	0.0	0.35897708087362906	0.06076034424831365	4872	0.25266830870279144	0.0	0.6655314604074671
J17_2-k141_56195_frag_1	J17_2-k141_56195	dormant	0.08980265101338558	0.0	-0.004016064257028112	32326	0.0	0.0	0.0	0.0	8964	0.004016064257028112	0.0	0.06324504316475481
J15_1-k141_43992_frag_1	J15_1-k141_43992	dormant	0.018666128356851847	1.235268287642926	0.0052344156170059004	22964	0.027483124397299902	0.0	0.3681312928405297	0.005530395401497997	2517	0.022248708780294002	0.0	0.14749136835049753
K13_2-k141_45710_frag_1	K13_2-k141_45710	dormant	0.0	0.0	0.0	4321	0.0	0.0	0.0	0.0	2195	0.0	0.0	0.0
O17_1-k141_15055_frag_1	O17_1-k141_15055	dormant	0.023510773991012507	0.0	-0.0013677086965494176	36706	0.0	0.0	0.0	0.0	702635	0.0013677086965494176	0.0	0.08227003452864698
O7_1-k141_497_frag_1	O7_1-k141_497	dormant	0.10719495031558782	1.9634979735951312	0.036636111749427484	44803	0.07466017900587014	0.0	0.4028573950928265	0.04803249782380644	527771	0.03802406725644266	0.0	0.2670591291588249
P15_1-k141_98150_frag_1	P15_1-k141_98150	dormant	0.11312512416725831	0.0	-0.04988460468237643	41779	0.0	0.0	0.0	0.0	366566	0.04988460468237643	0.0	0.6236234878392791
O7_1-k141_32472_frag_1	O7_1-k141_32472	dormant	0.7873725798052397	0.0555034285518422	-4.084302402985832	69400	0.240014409221902	0.0	1.5143743535828393	0.0364985590778098	327399	4.3243168122077345	0.0	7.17787576829966
O11_1-k141_8131_frag_1	O11_1-k141_8131	dormant	0.0283203825968985	0.5938560582002945	-0.018930473102730095	40535	0.0276797829036635	0.0	0.4078586380675435	0.007623041815714814	342843	0.0466102560063936	0.0	0.8528042411639257
M13_2-k141_38089_frag_1	M13_2-k141_38089	dormant	0.06536583349886682	0.0	-0.0030417875032955444	33889	0.0	0.0	0.0	0.0	303440	0.0030417875032955444	0.0	0.06581017805107815
M10_2-k141_7803_frag_1	M10_2-k141_7803	dormant	0.02212451834810527	0.0	-0.0004893745391164443	31509	0.0	0.0	0.0	0.0	298340	0.0004893745391164443	0.0	0.03128113793979283
P15_1-k141_65755_frag_1	P15_1-k141_65755	dormant	0.06026162449740516	0.0	-0.00963055121347781	45135	0.0	0.0	0.0	0.0	282123	0.00963055121347781	0.0	0.2260087784360251
O21_2-k141_26347_frag_1	O21_2-k141_26347	dormant	0.005685329598058021	1.0853808143936465	0.0006697841440402152	66945	0.00851445216222272	0.0	0.11485697329732315	0.0061393681380237505	238251	0.007844668018182505	0.0	0.12068923696195621
O12_2-k141_58905_frag_1	O12_2-k141_58905	dormant	0.06238490071654083	0.0	-0.005485550113854763	38538	0.0	0.0	0.0	0.0	253393	0.005485550113854763	0.0	0.12435283664775927
O12_2-k141_68756_frag_1	O12_2-k141_68756	dormant	0.05528342081359571	0.0	-0.014701952502047326	52483	0.0	0.0	0.0	0.0	232010	0.014701952502047326	0.0	0.37609287406193104
M10_2-k141_72151_frag_1	M10_2-k141_72151	dormant	0.027535768896955554	0.0	-0.0007270851915573573	34277	0.0	0.0	0.0	0.0	236561	0.0007270851915573573	0.0	0.037342474174190995
O14_2-k141_27222_frag_1	O14_2-k141_27222	dormant	0.08107728883511878	0.0	-0.036278441090335664	41801	0.0	0.0	0.0	0.0	221950	0.036278441090335664	0.0	0.6327969786464174
O7_1-k141_2499_frag_1	O7_1-k141_2499	dormant	0.4887630388728635	79.52761020863754	1.5170322877537774	120739	1.536350745092836	0.0	4.385941194783864	0.1566933633705762	127857	0.01931845733905848	0.0	0.17581737218605875
O12_2-k141_14274_frag_1	O12_2-k141_14274	dormant	0.052711127515313455	0.0	-0.002932032980172387	36765	0.0	0.0	0.0	0.0	192358	0.002932032980172387	0.0	0.07866499923911438
O21_2-k141_53885_frag_1	O21_2-k141_53885	dormant	0.050958297284092076	0.0	-0.00257949768839447	42572	0.0	0.0	0.0	0.0	181043	0.00257949768839447	0.0	0.07158717636698411
O14_2-k141_20969_frag_1	O14_2-k141_20969	dormant	0.38544230954960246	0.0	-0.13067499654692463	128199	0.0	0.0	0.0	0.0	94119	0.13067499654692463	0.0	0.479455285009224
M9_1-k141_9677_frag_1	M9_1-k141_9677	dormant	0.24528855963388047	0.23933950644923757	-0.17926569886050883	110104	0.05640540589701148	0.0	0.3174731194778306	0.03681973406960692	82543	0.23567110475752032	0.0	0.9835919917317202
P15_1-k141_23225_frag_1	P15_1-k141_23225	dormant	0.06590700680181176	0.43545744482921056	-0.009248716365495901	40931	0.007133957147394395	0.0	0.10623209373321565	0.005032860179326183	149182	0.016382673512890297	0.0	0.1676294773762875
O19_2-k141_28184_frag_1	O19_2-k141_28184	dormant	0.0	0.0	0.0	40117	0.0	0.0	0.0	0.0	146001	0.0	0.0	0.0
O5_2-k141_43_frag_1	O5_2-k141_43	dormant	1.1610167819086195	0.0	-5.215544050764889	67441	0.0	0.0	0.0	0.0	111258	5.215544050764889	3.0	6.352959962922011
M21_2-k141_98392_frag_1	M21_2-k141_98392	dormant	0.010492655816101254	1.3356822655382738	0.0022477858073372964	36561	0.008943956675145647	0.0	0.27713753117517914	0.0010940619786110883	129925	0.006696170867808351	0.0	0.12238959773445929
M8_2-k141_57839_frag_1	M8_2-k141_57839	dormant	0.03690242741380057	0.0	-0.003561745787039498	29277	0.0	0.0	0.0	0.0	131677	0.003561745787039498	0.0	0.1364969610609614
M21_2-k141_2123_frag_1	M21_2-k141_2123	dormant	0.07821701092894097	0.0	-0.004864272720877177	60734	0.0	0.0	0.0	0.0	99501	0.004864272720877177	0.0	0.08794916056298242
O16_2-k141_16352_frag_1	O16_2-k141_16352	dormant	0.11689507637366933	0.0	-0.09390783349288614	37998	0.0	0.0	0.0	0.0	121172	0.09390783349288614	0.0	1.1361105690558282
O22_2-k141_10356_frag_1	O22_2-k141_10356	dormant	0.0739757004342648	0.0	-0.1663453981385729	35206	0.0	0.0	0.0	0.0	120875	0.1663453981385729	0.0	3.1800701677027656
O11_2-k141_71578_frag_1	O11_2-k141_71578	dormant	0.341891310431539	0.0	-0.11621026442752198	36660	0.0	0.0	0.0	0.0	118974	0.11621026442752198	0.0	0.4806970140098786
O7_1-k141_16862_frag_1	O7_1-k141_16862	dormant	0.7448959463683892	0.0	-1.8753921038399135	30600	0.0	0.0	0.0	0.0	120185	1.8753921038399135	0.0	3.5605039347417344
M21_2-k141_34225_frag_1	M21_2-k141_34225	dormant	0.14514909804671947	0.0	-0.014089490783928973	82567	0.0	0.0	0.0	0.0	62174	0.014089490783928973	0.0	0.1372764228073233
O15_2-k141_20735_frag_1	O15_2-k141_20735	dormant	0.28741233985652315	0.0	-0.15706231334788606	68478	0.0	0.0	0.0	0.0	74671	0.15706231334788606	0.0	0.7728257380499246
M5_1-k141_143_frag_1	M5_1-k141_143	dormant	0.16859512022596346	2.3442953338433243	1.1729642048572675	33964	2.04551369255338	0.0	8.345497832685602	0.08812271817218231	104723	0.8725494876961126	0.0	5.21155247443442
M15_2-k141_78835_frag_1	M15_2-k141_78835	dormant	0.34797658243754437	0.0	-0.22849232986328386	25750	0.0	0.0	0.0	0.0	105474	0.22849232986328386	0.0	0.9286169475179564
M10_2-k141_33095_frag_1	M10_2-k141_33095	dormant	0.004955410158406478	1.031013455554405	0.0022249600575822426	61218	0.0739667256173446	0.0	0.41554133028695855	0.03928583096474893	66823	0.07174176555976236	0.0	0.48012548267615374
O19_2-k141_28633_frag_1	O19_2-k141_28633	dormant	0.08578718829540796	0.0	-0.00923554155993702	42815	0.0	0.0	0.0	0.0	85106	0.00923554155993702	0.0	0.1522491690128331
M21_2-k141_27243_frag_1	M21_2-k141_27243	dormant	0.29036547144962993	29.091109165599704	0.09142087471740967	46857	0.09467531633374013	0.0	0.43684703254934715	0.05982030433019613	78969	0.0032544416163304587	0.0	0.0861551230038698
P15_1-k141_52965_frag_1	P15_1-k141_52965	dormant	0.28935395344599574	2.1446349697781657	0.2007702141662271	49561	0.376171297889134	0.0	0.8034843481576112	0.2316740985855814	75296	0.17540108372290691	0.0	0.5632827684684132
O21_2-k141_12249_frag_1	O21_2-k141_12249	dormant	0.36899204298481536	0.0	-0.22877863853634417	67743	0.0	0.0	0.0	0.0	54603	0.22877863853634417	0.0	0.8768260984225729
O18_2-k141_50751_frag_1	O18_2-k141_50751	dormant	0.05146561920094754	0.0	-0.015614579406732972	52765	0.0	0.0	0.0	0.0	68974	0.015614579406732972	0.0	0.42906993660239195
M11_2-k141_42_frag_1	M11_2-k141_42	dormant	0.03664362151270101	0.0	-0.000670927053456113	58602	0.0	0.0	0.0	0.0	59619	0.000670927053456113	0.0	0.025893568899345257
M18_2-k141_22374_frag_1	M18_2-k141_22374	dormant	0.9711679098583235	0.0	-4.098299136760676	37750	0.0	0.0	0.0	0.0	78078	4.098299136760676	0.0	5.967938358583545
O21_2-k141_32755_frag_1	O21_2-k141_32755	dormant	0.09104114390671782	0.0	-0.005602453925520319	34861	0.0	0.0	0.0	0.0	78894	0.005602453925520319	0.0	0.08702731516817626
M19_2-k141_73657_frag_1	M19_2-k141_73657	dormant	0.0009829989403155283	0.9696565433649112	-4.1233864972557883e-05	35819	0.001317670806582747	0.0	0.03627581219249489	0.0013121527680839777	78004	0.0013589046715553048	0.0	0.04693792182788242
M11_1-k141_2839_frag_1	M11_1-k141_2839	dormant	0.01666479965303567	0.5320880249903992	-0.0010438433120522825	35533	0.001187010711358562	0.0	0.034432567678427645	0.0011819998311428813	76204	0.0022308540234108444	0.0	0.08161703265312338
M23_2-k141_110216_frag_1	M23_2-k141_110216	dormant	0.580071581159209	11.648666249806187	0.5469924059749781	55991	0.5983596282301534	0.0	1.284288741146752	0.2673286778232216	50577	0.051367222255175274	0.0	0.3591688640491317
M6_2-k141_82101_frag_1	M6_2-k141_82101	dormant	0.03501708865705441	0.0	-0.0052414040972804605	35080	0.0	0.0	0.0	0.0	66776	0.0052414040972804605	0.0	0.2116813545765361
M1_1-k141_15338_frag_1	M1_1-k141_15338	dormant	0.12249183283976264	0.0	-0.3594757990194271	45469	0.0	0.0	0.0	0.0	54254	0.3594757990194271	0.0	4.150281194528364
O11_2-k141_23415_frag_1	O11_2-k141_23415	dormant	0.3857702747238548	0.0	-0.14332670056746996	31392	0.0	0.0	0.0	0.0	67845	0.14332670056746996	0.0	0.5254281552351281
P15_1-k141_102626_frag_1	P15_1-k141_102626	dormant	0.14096690198276252	1.5670031709588963	0.0850210006827389	35826	0.2349690169150896	0.0	0.6685765951104011	0.1446993803383018	59634	0.14994801623235068	0.0	0.5296514428866226
P15_1-k141_92211_frag_1	P15_1-k141_92211	dormant	0.23180483896135742	3.482201495415659	0.07377189788037741	44699	0.10349224814872816	0.0	0.3919605540219852	0.07716056287612698	49562	0.02972035026835075	0.0	0.22120825565599783
M18_2-k141_124219_frag_1	M18_2-k141_124219	dormant	0.05203065127123489	0.0	-0.008005596144877973	67327	0.0	0.0	0.0	0.0	25732	0.008005596144877973	0.0	0.21759525138266617
O18_2-k141_46573_frag_1	O18_2-k141_46573	dormant	0.06491554869241442	0.0	-0.018915284625728373	35965	0.0	0.0	0.0	0.0	55775	0.018915284625728373	0.0	0.4120777316479527
M21_2-k141_155001_frag_1	M21_2-k141_155001	dormant	0.08560016866342347	8.174902005969134	0.01329964368553791	34532	0.015153277877959398	0.0	0.21281067119867525	0.006573612880806209	56106	0.0018536341924214879	0.0	0.05468908663769922
O11_2-k141_50219_frag_1	O11_2-k141_50219	dormant	0.2871025432177303	0.06955658755803645	-0.08512631100912636	46035	0.006363735425520323	0.0	0.1068781740261265	0.0038014554143586403	43502	0.09149004643464669	0.0	0.40546669034796584
O13_2-k141_105070_frag_1	O13_2-k141_105070	dormant	0.07926654587181574	0.0	-0.008911638835277335	26661	0.0	0.0	0.0	0.0	59585	0.008911638835277335	0.0	0.15899469776569547
O14_2-k141_542_frag_1	O14_2-k141_542	dormant	0.22889554898111836	0.03691989806321623	-0.17242426324169718	44176	0.006609923940601232	0.0	0.08538505766507926	0.006247736327417602	40132	0.1790341871822984	0.0	1.0618827246401699
M23_2-k141_72190_frag_1	M23_2-k141_72190	dormant	0.1851468772500483	0.08094153099849326	0.08094153099849326	54572	0.08094153099849326	0.0	0.6182583935386444	0.022795572821227003	27892	0.0	0.0	0.0
M5_1-k141_263_frag_1	M5_1-k141_263	dormant	0.07430395699348316	0.0	-0.005143649961084227	22638	0.0	0.0	0.0	0.0	59102	0.005143649961084227	0.0	0.09789814472065253
M21_2-k141_113863_frag_1	M21_2-k141_113863	dormant	0.16856107389569872	0.0	-0.023507506109624113	43267	0.0	0.0	0.0	0.0	34372	0.023507506109624113	0.0	0.19722604507354852
P15_1-k141_40556_frag_1	P15_1-k141_40556	dormant	0.542058490409476	1.8691975757945276	1.2547737189324573	37573	2.698373832273175	2.0	2.1958790073784025	0.8498655949751152	38821	1.4436001133407177	0.0	2.4279619357577493
O14_2-k141_53097_frag_1	O14_2-k141_53097	dormant	0.1127284393642856	0.0	-0.006313733998698199	30292	0.0	0.0	0.0	0.0	46090	0.006313733998698199	0.0	0.0792077695790754
O11_1-k141_10567_frag_1	O11_1-k141_10567	dormant	0.06500033835017355	0.005010085236515063	0.005010085236515063	46107	0.005010085236515063	0.0	0.10900451705273162	0.0027110850846942982	28274	0.0	0.0	0.0
M5_2-k141_35300_frag_1	M5_2-k141_35300	dormant	0.8726255499990235	0.0116116767320896	-0.41608593926834997	66841	0.00488821580123255	0.0	0.06974468544282621	0.00487724600170554	6036	0.4209741550695825	0.0	0.6707098244766159
M21_2-k141_43422_frag_1	M21_2-k141_43422	dormant	0.0709984825850104	0.0	-0.0025140558577501485	48689	0.0	0.0	0.0	0.0	21877	0.0025140558577501485	0.0	0.05007729406521743
O21_2-k141_12232_frag_1	O21_2-k141_12232	dormant	0.29387308295640346	0.0	-0.05672256546042954	36043	0.0	0.0	0.0	0.0	33990	0.05672256546042954	0.0	0.2729675700807058
M18_2-k141_115970_frag_1	M18_2-k141_115970	dormant	0.30470297141274505	5.542727779795029	0.13100567910887823	33789	0.15984422842533963	0.0	0.5662904267789197	0.09583000384740596	35404	0.028838549316461418	0.0	0.22140790865304044
O17_2-k141_33475_frag_1	O17_2-k141_33475	dormant	0.1799248071427336	0.0	-0.022300095571838166	37294	0.0	0.0	0.0	0.0	31390	0.022300095571838166	0.0	0.1752793186260941
M6_2-k141_140305_frag_1	M6_2-k141_140305	dormant	0.06143385857243578	0.0	-0.0018835052031831237	46649	0.0	0.0	0.0	0.0	21237	0.0018835052031831237	0.0	0.04335847796376261
M7_2-k141_32906_frag_1	M7_2-k141_32906	dormant	0.22206396327282996	0.01043894665368524	-0.04553290696141253	64689	0.00048032972311315636	0.0	0.02191116168694043	0.0004792159408863949	3173	0.046013236684525685	0.0	0.28914714646937445
O4_2-k141_49242_frag_1	O4_2-k141_49242	dormant	0.2409080457362275	0.0	-0.034180648568205275	26031	0.0	0.0	0.0	0.0	41661	0.034180648568205275	0.0	0.200652230722053
M12_2-k141_37272_frag_1	M12_2-k141_37272	dormant	0.02259662035108452	0.658658050390958	-0.0019822913372069093	47731	0.003825056219919716	0.0	0.06172864136548789	0.003813035553413924	15842	0.005807347557126625	0.0	0.10761491452676533
O11_2-k141_55941_frag_1	O11_2-k141_55941	dormant	0.0	0.0	0.0	59309	0.0	0.0	0.0	0.0	1597	0.0	0.0	0.0
M8_2-k141_8729_frag_1	M8_2-k141_8729	dormant	0.428553730474321	0.0	-0.13091733822323023	38933	0.0	0.0	0.0	0.0	20723	0.13091733822323023	0.0	0.43202301625086825
M21_2-k141_75208_frag_1	M21_2-k141_75208	dormant	0.20003425537404285	0.0	-0.019614428696177872	29219	0.0	0.0	0.0	0.0	29774	0.019614428696177872	0.0	0.1386712042318242
O21_2-k141_12340_frag_1	O21_2-k141_12340	dormant	0.1371901093782621	0.0841447007196476	-0.02490819851599285	36856	0.002288454203672424	0.0	0.06761413598275486	0.0011395702192316041	21032	0.027196652719665274	0.0	0.24770182885416808
O17_2-k141_52836_frag_1	O17_2-k141_52836	dormant	0.09832201099258585	0.0	-0.010396579190072943	33701	0.0	0.0	0.0	0.0	23854	0.010396579190072943	0.0	0.14953908229150997
M21_2-k141_125554_frag_1	M21_2-k141_125554	dormant	0.08268682569098233	4.663698877699948	0.006182002148099664	5233	0.007869368483179226	0.0	0.08835972794690909	0.007643798968087139	50967	0.0016873663350795614	0.0	0.0580679383567246
M8_2-k141_31137_frag_1	M8_2-k141_31137	dormant	0.07950494679599197	0.0	-0.010182247472884232	28515	0.0	0.0	0.0	0.0	27106	0.010182247472884232	0.0	0.1811192014069492
O3_2-k141_8110_frag_1	O3_2-k141_8110	dormant	0.17830368316192416	0.01663472070098576	0.01663472070098576	43974	0.01663472070098576	0.0	0.13193809126342373	0.01605494155637422	11020	0.0	0.0	0.0
M2_2-k141_25861_frag_1	M2_2-k141_25861	dormant	0.0	0.0	0.0	51922	0.0	0.0	0.0	0.0	2642	0.0	0.0	0.0
M17_2-k141_84683_frag_1	M17_2-k141_84683	dormant	0.13700676303309245	0.0	-0.018304738822628994	35019	0.0	0.0	0.0	0.0	15679	0.018304738822628994	0.0	0.18894548944570405
M8_2-k141_59018_frag_1	M8_2-k141_59018	dormant	0.052832718277439884	1.973267481560635	0.004233090022069295	41480	0.0085824493731919	0.0	0.09224310779645715	0.0085824493731919	8507	0.004349359351122605	0.0	0.06580609716703188
P15_1-k141_20575_frag_1	P15_1-k141_20575	dormant	0.10957251554395978	0.8090027439530906	-0.08810672423137705	39205	0.37319165279733707	0.0	0.7886944668176541	0.2270118607320495	9612	0.4612983770287141	0.0	0.8192062856428333
O7_2-k141_56547_frag_1	O7_2-k141_56547	dormant	0.08175730435981446	0.0	-0.006661991584852735	35691	0.0	0.0	0.0	0.0	11408	0.006661991584852735	0.0	0.11523715129170813
O21_2-k141_27162_frag_1	O21_2-k141_27162	dormant	0.32175499505913097	0.0	-0.1401853268723965	34938	0.0	0.0	0.0	0.0	11763	0.1401853268723965	0.0	0.6161582370219756
O17_1-k141_65716_frag_1	O17_1-k141_65716	dormant	0.11516686237497316	0.0	-0.023618251928020566	27859	0.0	0.0	0.0	0.0	18672	0.023618251928020566	0.0	0.2900248518310732
M18_2-k141_6036_frag_1	M18_2-k141_6036	dormant	0.10162909357972828	0.00668605316786115	0.00668605316786115	43823	0.00668605316786115	0.0	0.09303937224746539	0.00565912876799854	2414	0.0	0.0	0.0
M14_2-k141_63814_frag_1	M14_2-k141_63814	dormant	0.1119651605134234	0.014358325720844167	0.014358325720844167	42843	0.014358325720844167	0.0	0.18135765513374877	0.009873258175197816	2431	0.0	0.0	0.0
M5_2-k141_46405_frag_1	M5_2-k141_46405	dormant	0.20197375147879493	0.05297168356107138	-0.06340641543437406	34549	0.0035466147271723016	0.0	0.05944776069076703	0.0035312165330400303	10709	0.06695303016154636	0.0	0.43997159024390314
O18_2-k141_29758_frag_1	O18_2-k141_29758	dormant	0.296060156229441	0.0	-0.13862236860948016	37309	0.0	0.0	0.0	0.0	6983	0.13862236860948016	0.0	0.6621682438885181
M7_2-k141_204584_frag_1	M7_2-k141_204584	dormant	0.08034168135275031	0.003217010325071234	0.003217010325071234	32639	0.003217010325071234	0.0	0.056627388864749904	0.003217010325071234	11520	0.0	0.0	0.0
M7_2-k141_95976_frag_1	M7_2-k141_95976	dormant	0.11421267983273749	0.20077926736909238	-0.010617491079537082	33142	0.002667313288069835	0.0	0.06461979295524212	0.0019009112304628568	10990	0.013284804367606916	0.0	0.11449156449500221
O16_2-k141_6623_frag_1	O16_2-k141_6623	dormant	0.007966314518358296	1.1165978955480418	0.006773415731273463	33758	0.06486550821233039	0.0	1.111020528548638	0.00444339119616091	10294	0.05809209248105693	0.0	0.4598997331928488
M7_2-k141_180309_frag_1	M7_2-k141_180309	dormant	0.6374194463046982	0.07319495725666889	-0.3187554015823707	37530	0.025173889780631353	0.0	0.15665300844204266	0.025073274713562483	6449	0.34392929136300204	0.0	0.6896398829863366
M15_2-k141_2726_frag_1	M15_2-k141_2726	dormant	0.15426951085018775	0.018364317878795503	0.018364317878795503	39901	0.018364317878795503	0.0	0.16834867281807878	0.01315756497330894	1915	0.0	0.0	0.0
M7_2-k141_114543_frag_1	M7_2-k141_114543	dormant	0.21698144274150347	0.0	-0.03980607297780046	35719	0.0	0.0	0.0	0.0	3919	0.03980607297780046	0.0	0.2594428701309893
O15_2-k141_23085_frag_1	O15_2-k141_23085	dormant	0.5233691596412752	0.0	-0.20491493383742912	35621	0.0	0.0	0.0	0.0	2645	0.20491493383742912	0.0	0.5537075947774729
O12_2-k141_42419_frag_1	O12_2-k141_42419	dormant	0.5016134266342025	0.0	-0.12495673243336795	28953	0.0	0.0	0.0	0.0	8667	0.12495673243336795	0.0	0.35229420971214015
M18_2-k141_110025_frag_1	M18_2-k141_110025	dormant	0.1921605510175001	0.03890842122886322	0.03890842122886322	30015	0.03890842122886322	0.0	0.28634814326366337	0.020523071797434615	6944	0.0	0.0	0.0
O15_2-k141_99028_frag_1	O15_2-k141_99028	dormant	0.1264854503337676	0.0	-0.02106698999696878	27271	0.0	0.0	0.0	0.0	6598	0.02106698999696878	0.0	0.2355466410838064
A11_2-k141_129946_frag_1	A11_2-k141_129946	not present	NA	NA	NA	39923	NA	NA	NA	NA	64457	NA	NA	NA
A17_2-k141_97405_frag_1	A17_2-k141_97405	not present	NA	NA	NA	37761	NA	NA	NA	NA	44884	NA	NA	NA
A19_2-k141_39744_frag_1	A19_2-k141_39744	not present	NA	NA	NA	51024	NA	NA	NA	NA	75405	NA	NA	NA
A22_2-k141_21232_frag_1	A22_2-k141_21232	not present	NA	NA	NA	34757	NA	NA	NA	NA	36359	NA	NA	NA
B23_2-k141_41781_frag_1	B23_2-k141_41781	not present	NA	NA	NA	31180	NA	NA	NA	NA	68615	NA	NA	NA
C11_2-k141_71430_frag_1	C11_2-k141_71430	not present	NA	NA	NA	34833	NA	NA	NA	NA	92009	NA	NA	NA
C13_2-k141_45399_frag_1	C13_2-k141_45399	not present	NA	NA	NA	92012	NA	NA	NA	NA	113263	NA	NA	NA
C15_1-k141_176942_frag_1	C15_1-k141_176942	not present	NA	NA	NA	33351	NA	NA	NA	NA	37692	NA	NA	NA
